Loading AUS 2011 20 times........................................done.
Loading SVK 2011 20 times........................................done.
SVK	HORIZONTAL_IN	0.8385047912597656	3.0981870304512975E-6	-1.2780283066421363E-5	0.5155408924284609	0.5155453718628502	0.5168089868348045	0.5176999177002035	0.5176683687332333	0.5178586410717011	0.5193699171819663	0.5195226729938303	0.5193478849536626	0.5199327613091055	0.5203704545084825	0.5214197980841911	0.5212909984021754	0.5209507144478911	0.5213127413484658	0.522140131183558	0.5220506754586619	0.5210746966883344	0.5199573552207676	0.5192861632025819	0.5190473916510163	0.5203725688938339	0.5202264860039875	0.5203157351269786	0.5199569497431245	0.520053824637767	0.519087731477163	0.5186144746464073	0.5183492643010501	0.5182675145660389	0.5177541222003474	0.5176784860834411	0.5171597193198143	0.5168162960679947	0.5168162960679947
SVK	HORIZONTAL_OUT	0.7038536071777344	3.7656696685711915E-7	1.5280318279330764E-5	0.5119028054215402	0.5119060041493485	0.5133880180292052	0.5127512108033301	0.512868526722203	0.5137474779409715	0.5141757155359992	0.513172697216649	0.5127919890407229	0.5129966066404409	0.5119696551336219	0.5125235896677004	0.5116294650056317	0.512443988359409	0.5119850129999984	0.5125268919064758	0.5127794140401225	0.5118391515904216	0.5124234086549141	0.5116592627380989	0.5112861039903784	0.5130221347550474	0.5131740848076559	0.5132023786449266	0.5125498245874245	0.5121084741806196	0.5126535748109375	0.5129709184899212	0.5129801437933981	0.5124849147788233	0.5126641633338649	0.5130087233977919	0.5129906706863917	0.5128201228936929	0.512820122893693
SVK	HORIZONTAL_MID	0.7726097106933594	4.317060882724906E-7	8.00925406164658E-6	0.5184129407975923	0.5181215063885533	0.5192701391758715	0.5189592811876843	0.5190967375978085	0.5195234888761364	0.5203298392999238	0.5200636728057751	0.5195820952722688	0.5198671470284496	0.5197258394667196	0.5207098544560804	0.5202834994223063	0.5202717456806392	0.520183277494797	0.5207941392818807	0.5208150636249174	0.5199281212668483	0.5198012779119698	0.5192589343946729	0.5188842417972426	0.5202306488150195	0.5203564264721348	0.5204132096711586	0.5197356994543811	0.5195494748158243	0.5196741258304578	0.5196386775693816	0.5196228851753727	0.5193892167178558	0.5192986439822873	0.5195188289563514	0.5192003153428655	0.5187475162439235	0.5187475162439235
SVK	VERTICAL_IN	0.5763206481933594	2.3843186410810885E-6	1.4972942853434479E-5	0.5038871239505933	0.5056554055019966	0.5091872818174161	0.5075082964715235	0.509328613068929	0.5110612688790922	0.5100370691835718	0.5073977109836398	0.5063477185826215	0.5065083051501749	0.5063991348715098	0.5067688212235053	0.5055411078270434	0.5062984722972961	0.5051783102436385	0.504758448913599	0.5049307111180126	0.5044866669357119	0.506109722527573	0.5054286513811523	0.5054200078166808	0.5069769593933442	0.5074206806994189	0.5073654502669589	0.5064232135278319	0.5057155887102299	0.5070594565396619	0.5075501142322301	0.5076692531742684	0.5072036627217505	0.5078074623593213	0.5079374069070636	0.5078278771796984	0.5073599945056984	0.5073599945056984
SVK	VERTICAL_OUT	0.7912864685058594	7.74648297297262E-7	1.3343060885436291E-5	0.5230319097815713	0.5226102367376453	0.5234897757858535	0.5237995154375931	0.5237356199592742	0.5241190001250321	0.5246079303448762	0.5247923372468218	0.524214185087846	0.5247644878588281	0.5251933751771941	0.5259669051407343	0.5261001491517658	0.5255717687288954	0.5258985693163212	0.52636632413665	0.5260341738353687	0.525194004206969	0.5245029001863638	0.5241633337734097	0.5239550126083923	0.5247511185547628	0.5247649419012748	0.524900021172025	0.5243824442715332	0.5246983749788583	0.5244611097639233	0.5241821614891155	0.5240963923829317	0.5242445261044869	0.5242879828515479	0.5243056567996539	0.523910902146525	0.5235002924860865	0.5235002924860866
SVK	VERTICAL_MID	0.6683998107910156	1.0739154693363975E-6	-3.421799249792034E-7	0.5125873222468779	0.5135214006197073	0.5160924289991422	0.5159093231618531	0.5169675406807519	0.5181345222666198	0.5179607488968584	0.5170792144827316	0.5163263962084568	0.5165595511203498	0.5168590534347406	0.5175700208283557	0.517140518023747	0.5172706168183738	0.5167857035559097	0.5165655715530018	0.5163268281702292	0.5156204391486546	0.5163690865021076	0.515951660706851	0.5156422606720502	0.5166501642801994	0.5168442716190418	0.5168212224499993	0.5160815923902615	0.5154243745752626	0.5161885380007225	0.5163240493888726	0.5163100123734841	0.5159131978823026	0.5162621693509684	0.5163518370983203	0.516048888943344	0.5156104460701803	0.5156104460701803
SVK	IMPORTS_AWARE_CON	0.8047447204589844	6.286610859653592E-7	8.653533586899264E-6	0.5296619514128956	0.5292320278974363	0.5300303610725141	0.5302610010939672	0.5301588600355315	0.5305001074385406	0.5309128238270882	0.531051798029609	0.5305028312796273	0.531013267042874	0.531395631271298	0.5321351713223729	0.5322968189496358	0.5318324961801236	0.5321629936143222	0.5325680467631178	0.5323582319512737	0.5315187078909531	0.5308742728714331	0.5305738271710568	0.530326697426243	0.5310573206935049	0.5310958039262588	0.5312451239302167	0.5307621086406715	0.5310823485313543	0.5309273730209063	0.5306410917155852	0.5305739200106607	0.5307494824450459	0.5307275086063924	0.530702203112699	0.5303168959577386	0.5298401073236594	0.5298401073236595
SVK	IMPORTS_AWARE_IN	0.4225502014160156	3.519945834544019E-6	-1.8613246259161178E-5	0.5148938066105628	0.5172330934905126	0.521461289312193	0.5202509404933966	0.5224938424707396	0.523766989916271	0.5222996428547569	0.5200161648110441	0.5182270906677466	0.5187608023406509	0.5192651048547068	0.5193177360673971	0.5180013644360112	0.5185625388548798	0.517534398117968	0.5170933406416246	0.516864808530191	0.5164263639478357	0.5181496144784276	0.5169111541208495	0.5167700383109374	0.5182154984664573	0.518551517440585	0.5185913063913817	0.5176826044151952	0.5177145262087804	0.519090159802188	0.51973674307583	0.5198801701410025	0.5202560250851025	0.5209575308264073	0.5206760505737741	0.5201579659321565	0.5196803159092999	0.5196803159092999
SVK	IMPORTS_AWARE_MID	0.5542640686035156	1.7896535602778036E-6	-5.688942938547613E-6	0.5193286625731649	0.5207833515282272	0.5244703877779247	0.5241605047574351	0.5257927658336294	0.5271950854694232	0.5261583074960394	0.5247950445448859	0.5234841455189769	0.5241682087060756	0.5246718780226367	0.5250200025702411	0.5243634001086811	0.5245341408491849	0.5240271764630527	0.5236550686818704	0.5232763486164942	0.5226923673099263	0.5237089259110134	0.5228773261101402	0.5227533983417629	0.5238374958022493	0.5240751878600525	0.5241642702908668	0.5233074739057026	0.523069822125107	0.5239351386080562	0.5241322434982677	0.5240707269206217	0.5241407684832623	0.5246299672797667	0.5244507737796121	0.5239275439809364	0.52348336962407	0.52348336962407
SVK	Leontief	0.0	0.0013810729641200105	0.37740103116706786	0.30122079814319513	0.3050664033405541	0.3126832454218658	0.3175926836834971	0.32232448249290113	0.327271042112012	0.3316943477971187	0.3342971162226115	0.3405338533917001	0.3423262413251046	0.3458695386295422	0.35128486494882905	0.354562770437144	0.36103020863682084	0.3643523987092327	0.3694150456443134	0.37314159967646854	0.3744329614100501	0.38110815927039593	0.3835406860858833	0.38593379234655273	0.39279626401216916	0.3957561958766528	0.3976731987973613	0.39969429832642084	0.4019954583941215	0.4060839438021179	0.4094579498831238	0.4109859646436094	0.41210154401437915	0.41418821909384346	0.4166055259632616	0.4186523987273573	0.42016127358194044	0.42016127358194044
Loading SVN 2011 20 times........................................done.
SVN	HORIZONTAL_IN	0.7621116638183594	3.0012042190374726E-6	7.105553909926924E-6	0.43366479086474985	0.4346197210692068	0.4350971574884194	0.43570446249717154	0.43675365921567383	0.43745013346117256	0.43698448186136735	0.4379860324588877	0.43824173177234044	0.43905788279424884	0.43803766184002163	0.4386968689030198	0.437771645791112	0.4373975255767677	0.43765095750440264	0.4371638374619349	0.43796492557269995	0.4391118851829646	0.4391628154195401	0.4392380971080444	0.4398818658396966	0.44065668811309056	0.4393340160035006	0.4393874013511546	0.4382352436578505	0.4374684707759166	0.43710953115025264	0.4366736124239877	0.43732891369316346	0.43690276479222706	0.43566878130063824	0.43570808057696847	0.43558514523604003	0.4355113826802728	0.4332590861486397
SVN	HORIZONTAL_OUT	0.6300468444824219	7.808424287961329E-7	3.6274704445128695E-6	0.4282523933254591	0.428385824238549	0.4279018679937929	0.427210824509042	0.4265520004980973	0.42611001088584344	0.4256711705616917	0.4259318348682524	0.4251954891899765	0.42655716401499033	0.425716244102056	0.4259461815402049	0.42566472862243054	0.42612137500428887	0.4259298915655679	0.4248388363514626	0.4250151059680083	0.42553480224234075	0.4259070225325958	0.42698807915792275	0.4275188120206539	0.4274035720970829	0.42715864628127703	0.4268267438702881	0.4262105819587954	0.4259688216820644	0.42595503905601717	0.4263371456694062	0.4269442525949729	0.4265993238956467	0.42678213400231374	0.42701779782285254	0.42740034739063804	0.42764756812723925	0.4260060182115269
SVN	HORIZONTAL_MID	0.7028770446777344	5.545463666134665E-7	1.1341627927616281E-5	0.437943464783928	0.43788962019785316	0.4375321122269235	0.4368655962750637	0.4368359939975493	0.4366612660025445	0.43599756711436355	0.43639712196904884	0.43588069330511636	0.4370390999306314	0.4360599061414751	0.43657307584722105	0.4360202169405597	0.43613467447529003	0.4362017292247325	0.4354967205415957	0.4359804338217401	0.4368616726018356	0.43696454875253127	0.43768449198547976	0.43810633678798255	0.43845240404100494	0.43793439860894356	0.43784713198273	0.43704442073808086	0.43661479402504205	0.4364406928612997	0.43650921053344016	0.4371527138628523	0.4369537766157786	0.4366238845344266	0.43679853911165445	0.43700438609787584	0.4371724759428675	0.4355927363471005
SVN	VERTICAL_IN	0.5337028503417969	1.489160827997087E-6	1.0793820946660954E-5	0.4157484965724896	0.4194099819482172	0.4195344092606691	0.4199204440713199	0.4212615946298565	0.4197943878178686	0.4191643051284518	0.4199093076676366	0.41889936477041295	0.4201569557154464	0.4195943798251777	0.41919975550827404	0.41959090111679637	0.4200968014354266	0.41974302436345906	0.41801526778976805	0.41641588610899155	0.41760735959704737	0.4178163659734063	0.41942653483081765	0.41917390085107187	0.4183330883019387	0.418713790318786	0.41769457499302065	0.4174958173003548	0.4174148505136577	0.41755922943963597	0.4185418473283855	0.4200295533408515	0.41962644835552093	0.41977303844152614	0.419535588052376	0.42019199466988927	0.4209666008725109	0.4194633501474434
SVN	VERTICAL_OUT	0.7141075134277344	6.014115587640293E-7	1.7309508456460983E-5	0.4335540513691293	0.4336414032679092	0.4334008660921326	0.43349533690860376	0.4338953744907337	0.4340549545471692	0.4331568005132046	0.4338149550464965	0.43348676971983685	0.43477461022873093	0.4339228219373359	0.43486713659538195	0.4339947541042061	0.4337954956665728	0.4336759152278982	0.43269819916938834	0.43325794192729206	0.4347024367591179	0.43491869483048945	0.4351687844321372	0.4354834090270166	0.43567220585393096	0.4348509187505206	0.4347887421573381	0.4341849868728255	0.43358898027005377	0.4336699913003459	0.4332109889707446	0.43449991636951574	0.43416861158890774	0.43349746830684655	0.43346053268247714	0.43334845884633566	0.4338920634487492	0.43211786308631683
SVN	VERTICAL_MID	0.6183967590332031	5.913886393592446E-7	-4.136790798525683E-6	0.4268550624383584	0.42852905549858783	0.42864974372215026	0.42882160880936493	0.429916991654849	0.4292585428607352	0.42830106098979953	0.4288692889700806	0.42804509074466734	0.42952518755533264	0.4287456190898801	0.42921195834101067	0.4291022651491416	0.42958053329962753	0.4293949456955275	0.42804480298779357	0.42698338477592834	0.4283006400180943	0.4284351123800695	0.42947940859608114	0.42950116108132336	0.4291058116800479	0.42902467657020715	0.4283163127292132	0.427717656843959	0.4273388807006258	0.42748445991490974	0.4279793476862291	0.42923213306255964	0.42889901035473876	0.4288674544421515	0.42873326198963363	0.429087660842983	0.4297694570696516	0.42826976847408477
SVN	IMPORTS_AWARE_CON	0.7327919006347656	3.922126604771523E-7	-1.7583564075667744E-5	0.44212768387625695	0.44199769548025813	0.4416814243492868	0.44162326241046956	0.4418720973150062	0.4419654727788216	0.44131318189071267	0.44185322511224656	0.44155399052759287	0.44267881467977527	0.44169014042575566	0.4424824664057442	0.4416576876655244	0.44161009123854605	0.4415366122276083	0.44068250941511283	0.44113885288126226	0.44242566991625515	0.4425898249283917	0.4428634926911334	0.44317740270243766	0.4434419432221932	0.4427058216567614	0.4426322157647853	0.4419115022179826	0.44136609683453204	0.44133316974747466	0.4411961858896828	0.44221822015858586	0.44204142252549755	0.4415960288509539	0.44163593986367466	0.4418346547540625	0.44223936392854457	0.4408976662734735
SVN	IMPORTS_AWARE_IN	0.3823814392089844	2.0705243183893317E-6	4.940073951084336E-6	0.42245070894205483	0.42665480930148847	0.42680133517974844	0.4277572237275282	0.4297828560762432	0.42847794249979454	0.4275071436574353	0.4282400106517231	0.42734141943034115	0.4287965918857025	0.42837369801229086	0.42863676741035067	0.42890488972838015	0.4290408549435165	0.42845377606112	0.4262901866062075	0.4248957865825725	0.42620184563578223	0.42638631222618945	0.4279113517695524	0.42757790203505913	0.42664739784452455	0.42688851419370977	0.42580871900177375	0.4256894682019368	0.4256185762231593	0.42591161278135703	0.42649023115235235	0.42853425677195156	0.42805783733536007	0.42804418517227727	0.4275104052645598	0.42796128532968236	0.42874893199886055	0.4270485028532355
SVN	IMPORTS_AWARE_MID	0.5034217834472656	1.2822862640555604E-6	-1.2177989943779234E-5	0.428887337109271	0.43159319969485155	0.4318250164488361	0.432736020923253	0.43468133482287585	0.4339417054959279	0.43293072825025974	0.43373874953573177	0.43265222489023597	0.4340690341021345	0.4331538782758401	0.4337535763984208	0.4337355403770931	0.4339830102119797	0.43365194451121203	0.4320259133935684	0.4309637642071921	0.4323670126361612	0.43249454591087266	0.43372887093872337	0.4336601568029298	0.4331065579529564	0.43303660857105913	0.43209735398378235	0.4316647408880011	0.43132888762711435	0.4315021235969714	0.43194199817722706	0.43357878351591994	0.4331823568867425	0.4329922820191953	0.4326243276829492	0.4328220030392872	0.43356696418347856	0.4318988613734821
SVN	Leontief	0.0	0.0012365186450267898	0.35991396548470517	0.24918328360840997	0.25531902304495296	0.2572513531562636	0.26125015301753085	0.26536311448719346	0.2678833786450842	0.2702506839804304	0.2739115946870942	0.2769728550640754	0.281918830298862	0.2845024717264776	0.28860106751395903	0.2921480956905174	0.2971201507261923	0.29880643798303863	0.3020173059877432	0.3060682955664652	0.3103007744432532	0.315513790313955	0.3204448152319145	0.32378372943908473	0.326298459270524	0.3289954458593708	0.3307769466140805	0.3344712408251576	0.33715809213545633	0.33907839251253474	0.3422881300507151	0.3482372972008576	0.3499907605150031	0.3523117421468333	0.355903521829536	0.36026320945969387	0.3628072619602393	0.36470188314927315
Loading SWE 2011 20 times........................................done.
SWE	HORIZONTAL_IN	0.7672767639160156	5.169125506995715E-6	-1.1742784679811047E-5	0.3932919999437746	0.3944143866780877	0.39516594923411674	0.39602312425659136	0.3957572057522543	0.3960226632064248	0.3971847575370314	0.397835793231367	0.3983767199730309	0.39986038428837356	0.39989859459851784	0.40045290403927236	0.4004026691133313	0.4008050762849681	0.40202917562446683	0.40230517829123774	0.4012212948376625	0.40162267704069554	0.40075030785996146	0.39970444269775174	0.39867541324462596	0.39871338560509645	0.3976894019451068	0.39692855791490694	0.397340013477823	0.3980375837769706	0.39788026114861114	0.3963806990486865	0.39666297308705445	0.3967279495526927	0.3965197899565313	0.3964435316299043	0.3965012129587385	0.39599901012276817	0.3959990101227681
SWE	HORIZONTAL_OUT	0.6432151794433594	9.583309383091889E-6	1.4197959068321572E-5	0.3967420747716893	0.39605843716177835	0.39489195195200455	0.39382313940730057	0.39276107393972626	0.39142896025663676	0.3915052508851614	0.38953373814040493	0.3882963875238098	0.3883381303690141	0.38830149349157184	0.3877633388318635	0.3880894497735384	0.3861237828224132	0.38718829883853284	0.38772270929710173	0.3873039003942903	0.38774781036758077	0.3871332584021986	0.38738762152881223	0.3864877198137658	0.38695654160394316	0.3875672472456938	0.38793389277423984	0.3893761126813321	0.38997858699897103	0.3909665833966517	0.3909130023227545	0.3921807128740651	0.3921581363201129	0.3924638238629686	0.393801273332448	0.39448806998375574	0.3945094007169735	0.3945094007169735
SWE	HORIZONTAL_MID	0.7162590026855469	8.252915154967148E-7	6.237454595645332E-7	0.4043994136324657	0.40434335808739974	0.4038669217157661	0.40321620994534735	0.4024339516489162	0.40219204161014693	0.40243746535453334	0.4017796376978328	0.40124145839096614	0.4018348671961123	0.4017064073390009	0.40182255860854604	0.4019844557329618	0.40117356112281766	0.4021523305216329	0.4026177306533441	0.402082506157272	0.4026679572398207	0.40217375667406285	0.4018749121764425	0.40106002841032434	0.4013752513134904	0.40117219919595726	0.4010960198651284	0.40200447684782104	0.40247008226379927	0.4028837962895916	0.4021625664760503	0.40271274970245613	0.4027496464066365	0.40271881685819083	0.4034326875608736	0.4038373910250261	0.40347882182772155	0.4034788218277215
SWE	VERTICAL_IN	0.6028099060058594	2.339348096921513E-5	1.200392066425272E-5	0.41060886586416406	0.4104251886223763	0.4075582257481772	0.40466227943901123	0.4032448185664418	0.40213012253339386	0.4009340811619345	0.3973664975947855	0.3956951589543144	0.3963702757950068	0.3972285223443519	0.3972764895536696	0.39716577605559517	0.3937868072249825	0.39493113535682833	0.39465222267062433	0.39523524362274165	0.3956826227917874	0.394900091528818	0.39506941840973	0.3945245376773521	0.3955686537954426	0.3970828052241116	0.39750219616355387	0.3990982979986675	0.399591950956372	0.4007555307543197	0.40137884092739373	0.40295581407496	0.4027864282164318	0.40323086541567044	0.4044238609503578	0.40593416020975814	0.40646825894128097	0.40646825894128097
SWE	VERTICAL_OUT	0.7564048767089844	2.713840707392074E-7	3.3543787878404983E-6	0.4071507675211551	0.4076354499119361	0.40784347563653195	0.4076213698455374	0.40681334459695756	0.407092157964292	0.40779516139695254	0.40790826495743504	0.4078110036696255	0.4079958137786903	0.40818523324223904	0.4084304631529691	0.40810731510252446	0.4078738326610386	0.40882976431367224	0.40905134626229034	0.40840863147200396	0.4087101874632003	0.4083424189500463	0.4079673110703587	0.40724142788828227	0.4072840931521767	0.4073339693713593	0.4070451477134509	0.40728716835609546	0.4079194959798148	0.40814535866150436	0.40754731502702163	0.407686059390539	0.4075136294344615	0.4073781220867536	0.40741093608217643	0.40769044619253414	0.4080884951278544	0.4080884951278544
SWE	VERTICAL_MID	0.6804466247558594	5.442435432334706E-6	4.310665820659977E-6	0.41426770875581126	0.4141288380873318	0.4127171159975308	0.4115311022883388	0.41044651576415225	0.40982233096498233	0.40964870371544404	0.4083319153759266	0.40771124124556496	0.4083958387190232	0.4086971660583161	0.4084547928531945	0.4083352210785492	0.40605997749003897	0.4069062603382478	0.4071334804980786	0.4072443196792442	0.4072334523149161	0.4066415212227857	0.40663498635382717	0.40607800758891044	0.40666234287549685	0.4075739809546108	0.40764229449420775	0.4085064171939994	0.40892395354740535	0.409826819723492	0.4099253517499605	0.4108050700288615	0.4105388669842732	0.4107870065631813	0.4114254838607736	0.4123638952849703	0.4127964598514574	0.4127964598514574
SWE	IMPORTS_AWARE_CON	0.7690467834472656	2.2901045268473123E-7	-5.2576441155685195E-6	0.4132088215134414	0.4136452007985173	0.41388070195399207	0.4136396260825547	0.4129572721731115	0.41326521185627535	0.4138889097076698	0.41396607442407785	0.4137521968007757	0.41372916959714623	0.4138227924234372	0.4140048912925646	0.41396118089818523	0.4137365562337119	0.4146104460291701	0.41483864278215954	0.414204082455995	0.41452094692829816	0.4141829154047086	0.41378137361665734	0.41315733935298055	0.41309054238693654	0.4130042191067111	0.41284439578784965	0.41317374068989965	0.4137349918776982	0.4139274944633168	0.4133313625578027	0.413444213231012	0.41346735611328145	0.4134365581047528	0.4135323231089746	0.4139230122187132	0.4142391001722979	0.414239100172298
SWE	IMPORTS_AWARE_IN	0.4329261779785156	1.7915961667361365E-5	-4.796403937965888E-6	0.4227336707557878	0.42377868261733365	0.42155860893539304	0.418510294102547	0.4166825024982684	0.4164295685266664	0.41573042807643545	0.411734467389958	0.41036752063404	0.41059569678165075	0.41189809961048834	0.411870292674719	0.4116443853140145	0.40853554854483143	0.40974437267440955	0.4093401554075225	0.4101952713749447	0.4107555832617402	0.4100606967245759	0.410456758054056	0.40957829314704036	0.4105406477452451	0.4119854430848987	0.41247778084734793	0.41336299845443814	0.4141260068920358	0.41520796359598994	0.4157770640808806	0.41692597392608566	0.4161470748879316	0.4166966443910331	0.41762922484933795	0.41898006173207747	0.42031450806634174	0.42031450806634185
SWE	IMPORTS_AWARE_MID	0.5619850158691406	5.511114523999654E-6	-7.987076269204138E-6	0.42468812239755593	0.4253702771925135	0.4239664942503058	0.42254720425006803	0.4215572977667459	0.421344364429627	0.4210978658822637	0.41871832245286367	0.4180384576251438	0.4184879007183152	0.41967508640252715	0.4194875657569039	0.41929295767742997	0.41686049992492336	0.4180019871844184	0.4177107189482873	0.4181106524891831	0.4185098037476548	0.41780860428984956	0.417954145416196	0.4171845337316583	0.41779763077016374	0.4187662193163696	0.41883389842874896	0.4195409859977735	0.42010054232788246	0.4207627266741242	0.4209132744349545	0.42157891582686186	0.4210850496411343	0.4214191106823941	0.42184162080317683	0.4229493955518455	0.4241438369956628	0.4241438369956628
SWE	Leontief	0.0	9.950203894573684E-4	0.3224952329547401	0.21708803834656326	0.2198440207244135	0.22239221591977837	0.22545020781952124	0.22667512015198402	0.23195536327318206	0.23579595594525338	0.23927472056540083	0.24322137083813966	0.2504109469667167	0.25349550781315244	0.25600340862299337	0.25850844216207713	0.26106706800975676	0.2646881142571714	0.26679470917646936	0.26897712780832794	0.27299635838927466	0.27518179692021566	0.2772483120570853	0.278337710942087	0.2818469256106879	0.28607962953321114	0.2890481399082879	0.29301274040170705	0.2952715601011308	0.29907450082684944	0.3009533582481886	0.3052928526581396	0.30673595586194946	0.30819940696233306	0.31355354116848394	0.3178656758044849	0.3194959738037968	0.3194959738037968
Loading TUR 2011 20 times........................................done.
TUR	HORIZONTAL_IN	0.6820106506347656	4.094375770870893E-6	-1.4185514312020849E-5	0.30099590471844306	0.30038753136305696	0.29838558106725654	0.29963574918790875	0.29908101623720773	0.30256783761667494	0.3025174091294562	0.30353509600390727	0.3034579060695718	0.3039245485844697	0.30274442706732196	0.3044899096114829	0.3064508062811755	0.3060754004859743	0.3066348785411261	0.3044054403381395	0.30487075412046816	0.30394334559912684	0.3031694071143424	0.3039521154491432	0.30421331576482025	0.3048936795371101	0.3042724957421655	0.302260369609768	0.3027252201370105	0.3019038057962857	0.30070651414456057	0.3004651516152514	0.3023877426515915	0.30248341774683263	0.3022595723934598	0.30091758967803817	0.30027850387356125	0.3012672202132241	0.30163425326319726
TUR	HORIZONTAL_OUT	0.6586341857910156	1.0265242354211437E-6	-2.251737975235013E-5	0.31170172002653085	0.3103452496940618	0.3082808333241951	0.30834142201529174	0.3075009130131562	0.3102437597961351	0.30915506661238695	0.30991083953681575	0.309035899265345	0.310793718837992	0.3101469269159948	0.31088543791644974	0.311855564778	0.3128123211506528	0.3109021246130403	0.3096080219551915	0.3104952191439527	0.30982985015517805	0.3098081138859525	0.3096502166246752	0.31085924713258334	0.3109757853929708	0.310533988634242	0.30946843848750744	0.30930631350185256	0.3094899262682237	0.3094444793015429	0.3094501733147447	0.30955530842175627	0.30989360504510954	0.30970101696178515	0.30964896857832	0.30997236729748034	0.3100380806073206	0.31006052848578497
TUR	HORIZONTAL_MID	0.6873741149902344	2.1779953465670373E-6	7.285971961839341E-6	0.3168550117101028	0.31528736220338727	0.31356881075433557	0.31392780354946026	0.3133618661618661	0.31622640419795217	0.31559969346472966	0.31622202894446483	0.31578195748160187	0.31749238054806816	0.3164062147087403	0.31774581758286763	0.3190976562744011	0.3190384734566143	0.31877704866967027	0.31720127745108123	0.3178691980116827	0.317374607461871	0.3168263406818722	0.3171666828469889	0.31804637018587856	0.31847594842323546	0.31817209726016055	0.3162119735366654	0.3162558774845784	0.3160240618306161	0.3153649416543908	0.31530264906047706	0.31643373565093036	0.31636880849915416	0.31592893406086187	0.3151300130111663	0.31465983490615995	0.31517169690251035	0.3150772333474402
TUR	VERTICAL_IN	0.6886253356933594	2.2955904405499316E-6	1.125903673221341E-5	0.3307122702261228	0.33037199223800073	0.32904085439194997	0.3291494464355068	0.32783434226778246	0.33143343495811184	0.33046505975930807	0.32966651357498195	0.32819398705442954	0.3299606298020977	0.3280080274554088	0.3296346819140569	0.33001690977341147	0.33119041168096025	0.3273816464919117	0.32679027152467766	0.3282802088291414	0.3275839412488498	0.3283503223371736	0.3278274075437152	0.3288836098843093	0.3286963262605371	0.32778578643762624	0.326707608258613	0.32666112942579134	0.3274541788138118	0.32765016874032343	0.32819709562857396	0.3286996475440552	0.32934761421421205	0.33006840453430203	0.33044029457460333	0.33129855744555015	0.3320828957184704	0.33174698014462156
TUR	VERTICAL_OUT	0.7336997985839844	3.623284051092501E-6	2.1988981700845717E-5	0.33160258890750494	0.32940198957647515	0.32500259809406307	0.32633370162474806	0.3240988389993563	0.3262891626045742	0.3256126296801066	0.32626612217506223	0.3266619887847614	0.32756589044306883	0.32653021926979814	0.32820496337582855	0.331130606162519	0.33144949350086506	0.3313937835606154	0.3289186633786331	0.32867967948070953	0.32767800320296	0.32751401018836335	0.3280351654834793	0.32901674437858125	0.33029052001967873	0.329819141816251	0.3279071983836991	0.32776831415815366	0.3267716223233734	0.3253875717276199	0.32486048161414205	0.3271554816151863	0.3275051290696956	0.32773862050874913	0.327040975064139	0.32679784993236594	0.3280972007334168	0.3287891030693564
TUR	VERTICAL_MID	0.7322349548339844	1.6726608962349825E-6	4.465422916155528E-6	0.3469044498254203	0.34512976022374464	0.3425687019864146	0.3430136026378398	0.3420405896937958	0.3447663898828141	0.34393780724049644	0.34399692702019974	0.3433427896518756	0.3448754743065997	0.3436944911490628	0.34539488095358084	0.346945385975246	0.347838745556954	0.346036772423255	0.34472382492919273	0.34511197816766764	0.3444680969639835	0.3445822456538061	0.34462514410185896	0.34576482541972786	0.3460443575230435	0.34544393706863497	0.343721957087421	0.3434231002458791	0.3434674154983824	0.34266177252522984	0.3427855698146264	0.3442388109432807	0.3444861730825079	0.34469355132886015	0.3443611291797936	0.34453385449137075	0.34535189843421754	0.34522740403103414
TUR	IMPORTS_AWARE_CON	0.8034782409667969	1.9913415584175873E-6	9.587287195571817E-6	0.38617420290829274	0.3849929415066614	0.3836272813422504	0.38408060844344066	0.38362113310876833	0.3844802198808985	0.3833649263370339	0.38414703035173703	0.3838874812471885	0.3838051230414278	0.3833529587902519	0.3851858040262589	0.38714588469519423	0.3872560968119166	0.38749474201418405	0.3852081607615466	0.38505806196927483	0.3848603560541841	0.3837689727481161	0.3845343068224697	0.38598616554165965	0.38783864309416965	0.38787042603292343	0.3861937734958276	0.38594758823941616	0.3851026584369692	0.3840245762397155	0.3833811585517401	0.385904582725752	0.3856495275268889	0.3846202033177983	0.382863324212695	0.3832265416970187	0.3840743219584494	0.38359568063419525
TUR	IMPORTS_AWARE_IN	0.5105018615722656	7.338081009606048E-6	-2.3646038824527954E-5	0.38574784937964013	0.3865540870020957	0.38485224712468497	0.385906700649963	0.3837128893635437	0.3815343218846479	0.38146247429544466	0.38108646574786575	0.3805143550168204	0.3794492401360483	0.3782945668084112	0.3789387357740868	0.3817347284820201	0.38426307943503174	0.38022864053308714	0.3793386590774368	0.37874513295527723	0.37807435382503873	0.37847440767492124	0.37830252593350366	0.3798899592932359	0.38264138963480276	0.38235534855883424	0.38142656844191575	0.3804724294125261	0.38004743125469026	0.3791070173323054	0.3793639402619485	0.38162803270925005	0.38239297921168436	0.38309996852537187	0.3832869669853525	0.3854457580856218	0.38654602067047955	0.3871959710405679
